






KirinDave;fuzed-old;open;Deleted user;Tue Jan 21 16:09:17 BRST 2014;null;627;
churchio;onebody;closed;Tim Morgan;Wed Mar 25 00:58:49 BRT 2015;Wed Mar 25 23:10:57 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Mar 21 20:53:14 BRT 2015;Sat Mar 21 20:53:17 BRT 2015;0;
churchio;onebody;closed;Anthony Underwood;Fri Mar 20 19:26:11 BRT 2015;Sat Mar 21 16:08:04 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Thu Mar 19 23:53:41 BRT 2015;Sat Mar 21 12:33:14 BRT 2015;1;
churchio;onebody;closed;Tim Morgan;Tue Mar 17 22:06:20 BRT 2015;Wed Mar 18 00:32:49 BRT 2015;0;
churchio;onebody;open;Charles Essien;Tue Mar 17 18:41:28 BRT 2015;null;207;
churchio;onebody;closed;Anthony Underwood;Mon Mar 16 21:13:34 BRT 2015;Tue Mar 17 22:06:58 BRT 2015;1;
churchio;onebody;closed;Tim Morgan;Mon Mar 16 00:47:49 BRT 2015;Mon Mar 16 01:45:44 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Sun Mar 15 21:10:16 BRT 2015;Sun Mar 15 21:46:25 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Sun Mar 15 19:54:04 BRT 2015;Sat Mar 21 20:47:52 BRT 2015;6;
churchio;onebody;closed;Tim Morgan;Sat Mar 14 15:37:48 BRT 2015;Sat Mar 14 15:46:03 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Mar 14 14:51:38 BRT 2015;Sat Mar 14 15:01:27 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Thu Mar 12 23:46:53 BRT 2015;Fri Mar 13 00:19:22 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Wed Mar 11 23:53:10 BRT 2015;Sat Mar 14 15:01:27 BRT 2015;2;
churchio;onebody;closed;Tim Morgan;Sun Mar 08 19:57:59 BRT 2015;Sun Mar 08 20:47:02 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Sun Mar 08 18:46:55 BRT 2015;Sun Mar 08 19:58:36 BRT 2015;0;
churchio;onebody;closed;Tim Morgan;Tue Mar 03 22:18:39 BRT 2015;Wed Mar 11 23:19:53 BRT 2015;8;
churchio;onebody;closed;Tim Morgan;Tue Mar 03 12:42:05 BRT 2015;Fri Mar 13 00:19:22 BRT 2015;9;
churchio;onebody;closed;Tim Morgan;Fri Feb 27 22:31:30 BRT 2015;Sun Mar 08 20:21:36 BRT 2015;8;
churchio;onebody;closed;Tim Morgan;Fri Feb 27 02:00:15 BRT 2015;Sun Sep 06 23:03:22 BRT 2015;191;
churchio;onebody;closed;Tim Morgan;Tue Feb 24 23:40:02 BRT 2015;Sun Mar 08 20:46:02 BRT 2015;11;
churchio;onebody;closed;Justin Martin;Tue Feb 24 00:43:31 BRT 2015;Mon Mar 16 01:45:44 BRT 2015;20;
churchio;onebody;closed;Thiago Miranda;Mon Feb 23 20:24:44 BRT 2015;Mon Feb 23 20:49:40 BRT 2015;0;
churchio;onebody;closed;Douglas J Meyer;Sun Feb 22 23:56:18 BRT 2015;Mon Feb 23 01:48:27 BRT 2015;0;
churchio;onebody;closed;null;Fri Feb 20 22:55:50 BRST 2015;Sun Sep 13 00:09:34 BRT 2015;204;
churchio;onebody;closed;Patrick Georgi;Sun Feb 15 19:09:08 BRST 2015;Thu Feb 19 02:56:13 BRST 2015;3;
churchio;onebody;closed;null;Thu Feb 12 16:52:38 BRST 2015;Wed Apr 01 00:38:42 BRT 2015;47;
churchio;onebody;closed;Justin Lane;Sun Feb 08 21:44:00 BRST 2015;Tue Feb 10 22:29:14 BRST 2015;2;
churchio;onebody;closed;Tim Morgan;Sun Feb 08 18:42:45 BRST 2015;Sun Feb 08 19:13:36 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sun Feb 08 15:30:57 BRST 2015;Wed Apr 01 00:34:13 BRT 2015;51;
churchio;onebody;closed;Tim Morgan;Sun Feb 08 02:15:51 BRST 2015;Wed Apr 01 00:39:16 BRT 2015;51;
churchio;onebody;closed;Tim Morgan;Sun Feb 08 01:09:15 BRST 2015;Sun Sep 06 21:04:59 BRT 2015;210;
churchio;onebody;closed;Tim Morgan;Sun Feb 08 00:43:50 BRST 2015;Sun Feb 08 00:59:57 BRST 2015;0;
churchio;onebody;open;Tim Morgan;Sat Feb 07 22:12:55 BRST 2015;null;244;
churchio;onebody;open;Tim Morgan;Sat Feb 07 22:11:49 BRST 2015;null;244;
churchio;onebody;open;Tim Morgan;Sat Feb 07 22:10:01 BRST 2015;null;244;
churchio;onebody;closed;Shawn Pyle;Sat Feb 07 20:33:37 BRST 2015;Sat Feb 07 21:17:41 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Feb 07 13:10:10 BRST 2015;Sat Mar 14 14:53:20 BRT 2015;35;
churchio;onebody;closed;Anthony Underwood;Sat Feb 07 08:44:10 BRST 2015;Sun Feb 08 01:07:02 BRST 2015;0;
churchio;onebody;closed;null;Sat Feb 07 02:33:32 BRST 2015;Sat Feb 07 02:51:46 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Feb 07 01:41:01 BRST 2015;Sat Feb 07 01:55:11 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Feb 07 00:21:44 BRST 2015;Sat Feb 07 00:28:46 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Fri Feb 06 04:13:23 BRST 2015;Sat Feb 07 00:28:46 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Fri Feb 06 03:29:03 BRST 2015;Fri Feb 06 03:36:41 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Fri Feb 06 03:20:28 BRST 2015;Sun Sep 06 21:05:54 BRT 2015;212;
churchio;onebody;closed;Tim Morgan;Fri Feb 06 03:11:50 BRST 2015;Fri Feb 06 03:20:50 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Fri Feb 06 01:30:26 BRST 2015;Fri Feb 06 01:38:01 BRST 2015;0;
churchio;onebody;closed;Jake Buob;Thu Feb 05 00:32:47 BRST 2015;Sat Feb 07 00:22:46 BRST 2015;1;
churchio;onebody;closed;Anthony Underwood;Mon Feb 02 19:08:08 BRST 2015;Tue Feb 03 13:20:30 BRST 2015;0;
churchio;onebody;closed;Jared A. Scheel;Sat Jan 31 17:44:12 BRST 2015;Fri Feb 06 01:30:45 BRST 2015;5;
churchio;onebody;closed;Jared A. Scheel;Sat Jan 31 17:39:58 BRST 2015;Fri Feb 06 01:38:01 BRST 2015;5;
churchio;onebody;closed;Tim Morgan;Wed Jan 28 23:20:16 BRST 2015;Thu Jan 29 13:59:52 BRST 2015;0;
churchio;onebody;closed;Anthony Underwood;Wed Jan 28 20:32:24 BRST 2015;Tue Feb 03 13:20:30 BRST 2015;5;
churchio;onebody;closed;Tim Morgan;Tue Jan 27 03:23:19 BRST 2015;Thu Feb 05 14:14:52 BRST 2015;9;
churchio;onebody;closed;Tim Morgan;Tue Jan 27 02:51:23 BRST 2015;Sun Sep 06 21:10:17 BRT 2015;222;
churchio;onebody;closed;Tim Morgan;Tue Jan 27 01:28:13 BRST 2015;Tue Jan 27 02:09:09 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sun Jan 25 23:00:39 BRST 2015;Tue Jan 27 02:31:36 BRST 2015;1;
churchio;onebody;closed;Tim Morgan;Sun Jan 25 20:39:56 BRST 2015;Sun Jan 25 20:45:57 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sun Jan 25 20:35:46 BRST 2015;Sun Jan 25 20:40:07 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sun Jan 25 19:39:32 BRST 2015;Sun Jan 25 19:49:02 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sun Jan 25 13:28:49 BRST 2015;Sun Jan 25 13:58:07 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sun Jan 25 12:12:40 BRST 2015;Sun Jan 25 19:49:39 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sun Jan 25 02:17:49 BRST 2015;Sun Jan 25 02:26:40 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Jan 24 23:05:54 BRST 2015;Sun Jan 25 00:14:14 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Jan 24 22:59:33 BRST 2015;Sat Jan 24 23:05:11 BRST 2015;0;
churchio;onebody;closed;Jake Buob;Sat Jan 24 21:20:04 BRST 2015;Sat Feb 07 00:29:29 BRST 2015;13;
churchio;onebody;closed;Anthony Underwood;Sat Jan 24 21:19:15 BRST 2015;Sun Jan 25 18:58:48 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Jan 24 20:32:03 BRST 2015;Sat Jan 24 20:39:14 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Jan 24 15:17:37 BRST 2015;Sat Jan 24 19:12:46 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Jan 24 01:37:01 BRST 2015;Sat Jan 24 14:24:16 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Jan 24 00:31:54 BRST 2015;Sat Jan 24 13:17:33 BRST 2015;0;
churchio;onebody;closed;Anthony Underwood;Fri Jan 23 15:29:36 BRST 2015;Fri Jan 23 23:18:23 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Fri Jan 23 12:40:07 BRST 2015;Fri Jan 23 23:18:23 BRST 2015;0;
churchio;onebody;closed;Anthony Underwood;Fri Jan 23 06:50:58 BRST 2015;Fri Jan 23 12:34:38 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Fri Jan 23 01:17:39 BRST 2015;Fri Jan 23 01:27:41 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Fri Jan 23 01:09:09 BRST 2015;Fri Jan 23 01:11:53 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Fri Jan 23 00:49:10 BRST 2015;Fri Jan 23 00:57:43 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Fri Jan 23 00:36:39 BRST 2015;Fri Jan 23 00:50:02 BRST 2015;0;
churchio;onebody;closed;Anthony Underwood;Thu Jan 22 05:21:39 BRST 2015;Thu Jan 22 14:00:10 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Wed Jan 21 22:25:44 BRST 2015;Wed Jan 21 22:31:35 BRST 2015;0;
churchio;onebody;closed;Anthony Underwood;Wed Jan 21 21:36:56 BRST 2015;Wed Jan 21 21:43:32 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Tue Jan 20 02:27:17 BRST 2015;Tue Jan 20 02:31:47 BRST 2015;0;
churchio;onebody;closed;Justin Lane;Mon Jan 19 20:22:33 BRST 2015;Sun Sep 06 22:55:05 BRT 2015;230;
churchio;onebody;closed;David Han;Mon Jan 19 18:06:11 BRST 2015;Sat Mar 14 15:40:56 BRT 2015;53;
churchio;onebody;closed;Tim Morgan;Mon Jan 19 02:58:48 BRST 2015;Mon Jan 19 03:02:52 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Jan 17 22:40:28 BRST 2015;Sat Jan 17 22:40:40 BRST 2015;0;
churchio;onebody;closed;jjrofriloc;Fri Jan 16 02:15:47 BRST 2015;Fri Jan 23 12:42:42 BRST 2015;7;
churchio;onebody;closed;The Gitter Badger;Mon Jan 05 14:54:18 BRST 2015;Tue Jan 06 00:12:28 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sun Jan 04 02:36:14 BRST 2015;Mon Jan 19 00:24:43 BRST 2015;14;
churchio;onebody;closed;Tim Morgan;Sat Jan 03 22:46:58 BRST 2015;Sat Jan 03 22:52:00 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Jan 03 22:12:14 BRST 2015;Sat Jan 03 22:38:49 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Jan 03 21:15:17 BRST 2015;Sat Jan 03 21:40:10 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Jan 03 21:06:43 BRST 2015;Sat Jan 03 21:12:23 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Jan 03 20:38:18 BRST 2015;Sat Jan 03 21:03:17 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Jan 03 20:20:03 BRST 2015;Sat Jan 03 20:30:20 BRST 2015;0;
churchio;onebody;closed;Tim Morgan;Sat Jan 03 20:10:25 BRST 2015;Sat Jan 03 20:27:37 BRST 2015;0;
churchio;onebody;closed;Rocky Jaiswal;Tue Dec 30 21:45:43 BRST 2014;Thu Feb 05 00:33:30 BRST 2015;36;
churchio;onebody;closed;Justin Lane;Sat Dec 27 19:16:01 BRST 2014;Sat Feb 07 02:24:52 BRST 2015;41;
churchio;onebody;closed;Rocky Jaiswal;Thu Dec 25 15:51:40 BRST 2014;Wed Dec 31 15:45:43 BRST 2014;5;
churchio;onebody;closed;Matt Raykowski;Mon Dec 22 12:40:22 BRST 2014;Sat Mar 14 15:14:03 BRT 2015;82;
churchio;onebody;closed;Rocky Jaiswal;Mon Dec 22 10:50:56 BRST 2014;Tue Dec 23 02:16:29 BRST 2014;0;
churchio;onebody;closed;null;Thu Dec 18 21:25:42 BRST 2014;Thu Dec 18 23:49:07 BRST 2014;0;
churchio;onebody;closed;null;Thu Dec 18 08:16:23 BRST 2014;Thu Dec 18 23:49:19 BRST 2014;0;
churchio;onebody;closed;null;Wed Dec 17 17:58:15 BRST 2014;Fri Jan 23 12:44:28 BRST 2015;36;
churchio;onebody;closed;Matt Raykowski;Wed Dec 17 14:19:09 BRST 2014;Sat Feb 07 01:39:41 BRST 2015;51;
churchio;onebody;closed;Matt Raykowski;Wed Dec 17 14:16:14 BRST 2014;Tue Apr 21 21:19:33 BRT 2015;125;
churchio;onebody;closed;Matt Raykowski;Wed Dec 17 11:54:07 BRST 2014;Thu Dec 18 13:23:45 BRST 2014;1;
churchio;onebody;closed;Matt Raykowski;Tue Dec 16 19:13:14 BRST 2014;Tue Dec 16 19:48:41 BRST 2014;0;
churchio;onebody;closed;Justin Lane;Fri Dec 12 01:41:51 BRST 2014;Fri Dec 12 13:49:39 BRST 2014;0;
churchio;onebody;closed;Jake Buob;Tue Dec 09 21:27:31 BRST 2014;Wed Dec 10 12:21:17 BRST 2014;0;
churchio;onebody;closed;null;Sun Dec 07 09:56:22 BRST 2014;Tue Dec 09 13:49:25 BRST 2014;2;
churchio;onebody;closed;Paul Walger;Sat Dec 06 08:57:27 BRST 2014;Sat Jan 03 21:02:04 BRST 2015;28;
churchio;onebody;closed;null;Tue Dec 02 12:12:48 BRST 2014;Mon Sep 07 11:42:22 BRT 2015;278;
churchio;onebody;closed;John Hirbour;Wed Nov 26 17:58:38 BRST 2014;Wed Dec 10 12:21:35 BRST 2014;13;
churchio;onebody;closed;Tim Morgan;Mon Nov 24 22:51:29 BRST 2014;Fri Dec 12 01:33:28 BRST 2014;17;
churchio;onebody;closed;null;Sun Nov 23 02:24:43 BRST 2014;Sun Nov 23 02:50:19 BRST 2014;0;
churchio;onebody;closed;Justin Lane;Fri Nov 14 01:35:50 BRST 2014;Fri Dec 12 01:14:52 BRST 2014;27;
churchio;onebody;closed;Justin Lane;Thu Nov 06 17:23:32 BRST 2014;Tue Dec 16 23:30:35 BRST 2014;40;
churchio;onebody;open;Tim Morgan;Mon Nov 03 21:31:44 BRST 2014;null;340;
churchio;onebody;closed;Joseph;Sun Nov 02 00:21:52 BRST 2014;Wed Dec 10 12:30:01 BRST 2014;38;
churchio;onebody;closed;Tim Morgan;Sat Nov 01 18:22:58 BRST 2014;Sat Feb 07 13:00:30 BRST 2015;97;
churchio;onebody;closed;Tim Morgan;Sat Nov 01 18:21:53 BRST 2014;Mon Nov 03 20:45:07 BRST 2014;2;
churchio;onebody;closed;Joseph;Sat Nov 01 05:27:15 BRST 2014;Sat Nov 01 16:45:12 BRST 2014;0;
churchio;onebody;closed;Tim Morgan;Thu Oct 30 17:17:55 BRST 2014;Sat Nov 01 15:50:39 BRST 2014;1;
churchio;onebody;closed;Justin Lane;Wed Oct 29 23:48:08 BRST 2014;Sat Nov 01 19:47:02 BRST 2014;2;
churchio;onebody;closed;Justin Lane;Wed Oct 29 22:01:45 BRST 2014;Tue Dec 16 23:32:36 BRST 2014;48;
churchio;onebody;closed;Alex B;Wed Oct 29 02:14:48 BRST 2014;Wed Oct 29 22:40:04 BRST 2014;0;
churchio;onebody;closed;Tim Morgan;Tue Oct 28 01:11:37 BRST 2014;Wed Oct 29 22:41:31 BRST 2014;1;
churchio;onebody;closed;Justin Lane;Mon Oct 27 20:44:28 BRST 2014;Mon Oct 27 20:45:47 BRST 2014;0;
churchio;onebody;closed;Jake Buob;Sat Oct 25 22:09:52 BRST 2014;Mon Oct 27 20:45:54 BRST 2014;1;
churchio;onebody;closed;Jake Buob;Sat Oct 25 20:26:27 BRST 2014;Sun Sep 06 21:08:16 BRT 2015;316;
churchio;onebody;closed;Jake Buob;Sat Oct 25 20:18:21 BRST 2014;Wed Dec 10 12:21:17 BRST 2014;45;
churchio;onebody;closed;Jake Buob;Sat Oct 25 20:15:52 BRST 2014;Sat Oct 25 21:40:23 BRST 2014;0;
churchio;onebody;closed;Jake Buob;Sat Oct 25 20:08:05 BRST 2014;Sat Oct 25 21:38:17 BRST 2014;0;
churchio;onebody;open;Jake Buob;Sat Oct 25 20:05:42 BRST 2014;null;349;
churchio;onebody;closed;Jake Buob;Sat Oct 25 20:04:42 BRST 2014;Sat Oct 25 20:49:19 BRST 2014;0;
churchio;onebody;closed;Jake Buob;Sat Oct 25 19:50:07 BRST 2014;Sun Sep 06 21:11:32 BRT 2015;316;
churchio;onebody;open;Jake Buob;Sat Oct 25 19:48:44 BRST 2014;null;350;
churchio;onebody;closed;Jake Buob;Sat Oct 25 19:21:05 BRST 2014;Sat Oct 25 21:18:38 BRST 2014;0;
churchio;onebody;open;null;Fri Oct 24 12:27:19 BRST 2014;null;351;
churchio;onebody;closed;Jake Buob;Tue Oct 21 23:47:44 BRST 2014;Fri Oct 24 00:02:15 BRST 2014;2;
churchio;onebody;closed;Jake Buob;Tue Oct 21 23:31:15 BRST 2014;Sat Oct 25 21:18:38 BRST 2014;3;
churchio;onebody;closed;Justin Lane;Thu Oct 16 17:22:40 BRT 2014;Fri Oct 24 00:02:55 BRST 2014;7;
churchio;onebody;closed;Justin Lane;Thu Oct 16 00:48:52 BRT 2014;Tue Oct 28 18:46:40 BRST 2014;12;
churchio;onebody;closed;Trevor Hinesley;Mon Oct 13 18:04:43 BRT 2014;Tue Oct 14 00:02:27 BRT 2014;0;
churchio;onebody;open;Stephan van Diepen;Sun Oct 12 09:34:51 BRT 2014;null;363;
churchio;onebody;closed;Tim Morgan;Sat Oct 11 23:30:32 BRT 2014;Sat Oct 11 23:42:56 BRT 2014;0;
churchio;onebody;closed;Justin Lane;Fri Oct 10 00:51:17 BRT 2014;Sat Oct 11 01:56:17 BRT 2014;1;
churchio;onebody;closed;Justin Lane;Tue Oct 07 19:57:17 BRT 2014;Wed Oct 08 02:05:21 BRT 2014;0;
churchio;onebody;closed;Stephan van Diepen;Tue Oct 07 16:18:19 BRT 2014;Wed Oct 08 02:03:30 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Sat Oct 04 23:04:42 BRT 2014;Wed Oct 08 02:04:25 BRT 2014;3;
churchio;onebody;closed;Han-Sheng Chin;Sat Oct 04 14:10:04 BRT 2014;Sat Oct 04 14:10:17 BRT 2014;0;
churchio;onebody;open;Alexey Volkov;Fri Oct 03 20:49:13 BRT 2014;null;371;
churchio;onebody;closed;Alexey Volkov;Fri Oct 03 20:42:01 BRT 2014;Sat Nov 01 16:40:16 BRST 2014;28;
churchio;onebody;closed;Tim Morgan;Fri Oct 03 00:03:38 BRT 2014;Tue Oct 14 00:40:05 BRT 2014;11;
churchio;onebody;closed;George Bejan;Thu Oct 02 18:20:52 BRT 2014;Tue Oct 07 13:37:21 BRT 2014;4;
churchio;onebody;closed;George Bejan;Thu Oct 02 17:09:58 BRT 2014;Thu Oct 02 17:25:21 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Thu Oct 02 00:04:03 BRT 2014;Thu Oct 02 10:06:44 BRT 2014;0;
churchio;onebody;closed;Gert Timmerman;Wed Oct 01 19:11:30 BRT 2014;Thu Oct 02 10:06:44 BRT 2014;0;
churchio;onebody;closed;Matt Thompson;Wed Oct 01 18:14:23 BRT 2014;Wed Oct 01 21:58:58 BRT 2014;0;
churchio;onebody;closed;Tom Albrecht;Wed Oct 01 12:17:12 BRT 2014;Wed Oct 01 21:58:58 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Tue Sep 30 22:21:28 BRT 2014;Thu Oct 02 10:08:23 BRT 2014;1;
churchio;onebody;closed;Justin Lane;Tue Sep 30 00:44:18 BRT 2014;Thu Oct 02 17:38:18 BRT 2014;2;
churchio;onebody;closed;Tim Morgan;Mon Sep 29 11:06:29 BRT 2014;Wed Oct 08 02:03:30 BRT 2014;8;
churchio;onebody;closed;Tom Brooke;Sat Sep 27 23:37:05 BRT 2014;Mon Sep 29 00:24:13 BRT 2014;1;
churchio;onebody;closed;Justin Lane;Fri Sep 26 00:56:52 BRT 2014;Sun Sep 28 09:05:05 BRT 2014;2;
churchio;onebody;closed;Tim Morgan;Wed Sep 24 22:46:28 BRT 2014;Wed Sep 24 23:04:31 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Wed Sep 24 22:46:01 BRT 2014;Wed Sep 24 23:04:40 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Wed Sep 24 22:45:35 BRT 2014;Wed Sep 24 23:05:44 BRT 2014;0;
churchio;onebody;closed;Andrew M Fraser;Wed Sep 24 12:27:53 BRT 2014;Wed Sep 24 12:55:32 BRT 2014;0;
churchio;onebody;closed;Pradhan george;Wed Sep 24 10:38:23 BRT 2014;Wed Sep 24 23:04:40 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Wed Sep 24 09:37:24 BRT 2014;Sun Apr 19 21:36:11 BRT 2015;207;
churchio;onebody;closed;Tim Morgan;Wed Sep 24 00:32:37 BRT 2014;Wed Sep 24 01:10:16 BRT 2014;0;
churchio;onebody;closed;Justin Lane;Tue Sep 23 22:15:21 BRT 2014;Tue Sep 23 22:36:51 BRT 2014;0;
churchio;onebody;closed;null;Tue Sep 23 21:59:28 BRT 2014;Tue Sep 23 22:50:15 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Mon Sep 22 22:56:41 BRT 2014;Wed Sep 24 23:26:55 BRT 2014;2;
churchio;onebody;closed;Tom Albrecht;Mon Sep 22 14:45:39 BRT 2014;Mon Sep 22 22:22:48 BRT 2014;0;
churchio;onebody;closed;Matt Thompson;Mon Sep 22 07:39:28 BRT 2014;Mon Sep 22 22:35:56 BRT 2014;0;
churchio;onebody;closed;Matt Thompson;Mon Sep 22 07:37:54 BRT 2014;Mon Sep 22 22:34:52 BRT 2014;0;
churchio;onebody;closed;Justin Lane;Mon Sep 22 05:09:22 BRT 2014;Tue Oct 07 19:11:46 BRT 2014;15;
churchio;onebody;closed;Tim Morgan;Mon Sep 22 01:27:07 BRT 2014;Mon Sep 22 01:34:04 BRT 2014;0;
churchio;onebody;open;Tim Morgan;Mon Sep 22 00:21:11 BRT 2014;null;383;
churchio;onebody;closed;Tim Morgan;Mon Sep 22 00:18:03 BRT 2014;Mon Sep 22 00:36:21 BRT 2014;0;
churchio;onebody;closed;Gustavo Bim;Sun Sep 21 12:24:50 BRT 2014;Sun Sep 21 16:08:50 BRT 2014;0;
churchio;onebody;open;Matt Raykowski;Fri Sep 19 09:48:21 BRT 2014;null;386;
churchio;onebody;closed;Matt Thompson;Fri Sep 19 08:50:08 BRT 2014;Fri Sep 19 20:43:23 BRT 2014;0;
churchio;onebody;closed;null;Thu Sep 18 20:16:33 BRT 2014;Fri Sep 11 01:18:18 BRT 2015;357;
churchio;onebody;closed;Justin Lane;Thu Sep 18 18:22:19 BRT 2014;Mon Sep 22 00:36:21 BRT 2014;3;
churchio;onebody;closed;Tim Morgan;Tue Sep 16 23:24:45 BRT 2014;Wed Sep 17 00:11:26 BRT 2014;0;
churchio;onebody;closed;Justin Lane;Tue Sep 16 21:21:04 BRT 2014;Tue Sep 16 22:44:01 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Tue Sep 16 02:16:34 BRT 2014;Wed Sep 17 00:09:48 BRT 2014;0;
churchio;onebody;closed;Justin Lane;Mon Sep 15 23:49:00 BRT 2014;Mon Sep 15 23:49:16 BRT 2014;0;
churchio;onebody;closed;Justin Lane;Mon Sep 15 19:01:00 BRT 2014;Tue Sep 16 22:47:00 BRT 2014;1;
churchio;onebody;closed;Justin Lane;Mon Sep 15 01:19:13 BRT 2014;Wed Sep 17 01:10:05 BRT 2014;1;
churchio;onebody;closed;George Bejan;Sat Sep 13 11:45:54 BRT 2014;Sun Sep 14 11:49:36 BRT 2014;1;
churchio;onebody;closed;Stephan van Diepen;Sat Sep 13 10:43:13 BRT 2014;Sat Sep 13 16:24:54 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Sat Sep 13 02:13:24 BRT 2014;Sat Sep 13 11:27:25 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Sep 12 21:03:28 BRT 2014;Sun Sep 14 21:44:06 BRT 2014;2;
churchio;onebody;closed;Tim Morgan;Fri Sep 12 20:58:23 BRT 2014;Fri Sep 12 21:11:35 BRT 2014;0;
churchio;onebody;closed;Andrew M Fraser;Fri Sep 12 14:28:12 BRT 2014;Wed Sep 24 23:05:44 BRT 2014;12;
churchio;onebody;closed;Andrew M Fraser;Fri Sep 12 13:38:02 BRT 2014;Fri Sep 12 21:00:42 BRT 2014;0;
churchio;onebody;closed;null;Fri Sep 12 11:47:55 BRT 2014;Tue Jan 27 02:47:29 BRST 2015;136;
churchio;onebody;closed;Justin Lane;Thu Sep 11 21:32:33 BRT 2014;Fri Sep 12 00:48:28 BRT 2014;0;
churchio;onebody;closed;null;Wed Sep 10 18:56:14 BRT 2014;Wed Sep 10 19:55:12 BRT 2014;0;
churchio;onebody;open;null;Wed Sep 10 11:03:23 BRT 2014;null;395;
churchio;onebody;closed;null;Wed Sep 10 11:00:42 BRT 2014;Wed Sep 10 22:18:17 BRT 2014;0;
churchio;onebody;open;null;Wed Sep 10 10:58:23 BRT 2014;null;395;
churchio;onebody;closed;null;Wed Sep 10 10:57:08 BRT 2014;Thu Sep 11 15:15:09 BRT 2014;1;
churchio;onebody;closed;null;Wed Sep 10 10:55:49 BRT 2014;Thu Sep 11 17:21:38 BRT 2014;1;
churchio;onebody;open;null;Wed Sep 10 10:52:08 BRT 2014;null;395;
churchio;onebody;closed;Justin Lane;Wed Sep 10 00:23:37 BRT 2014;Wed Sep 17 00:11:26 BRT 2014;6;
churchio;onebody;closed;Justin Lane;Wed Sep 10 00:15:30 BRT 2014;Wed Sep 17 00:54:17 BRT 2014;7;
churchio;onebody;closed;Stephan van Diepen;Tue Sep 09 15:39:28 BRT 2014;Tue Sep 09 23:57:25 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Tue Sep 09 10:31:17 BRT 2014;Tue Sep 09 23:57:33 BRT 2014;0;
churchio;onebody;open;OPPIH.X;Mon Sep 08 12:24:09 BRT 2014;null;397;
churchio;onebody;closed;Stephan van Diepen;Sun Sep 07 14:49:42 BRT 2014;Sun Sep 14 09:07:38 BRT 2014;6;
churchio;onebody;closed;Tim Morgan;Sat Sep 06 21:44:33 BRT 2014;Sat Sep 06 21:55:24 BRT 2014;0;
churchio;onebody;closed;Gustavo Bim;Sat Sep 06 20:31:29 BRT 2014;Sat Sep 06 21:37:58 BRT 2014;0;
